bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-CON01_ses-preop_task-rest_bold	0.001380111111111111	0.0069493674999999994	0	31.022981047094984	0.9906587859776532	0.9586614008938553	0.5845082436591944	339.593505859375	0.2649700530828331	94	52.22222222222222	2.702619542257547	2.5577033333333334	2.762776666666667	2.7873786267726417	0.0193096	0.014549722895026207	0.0813552662730217	180	64	64	42	2.909715182457382	2.0999999046325684	3.0	3.0	3.3000001907348633	43.75969743710417	12.861574528320029	50.07309341430664	26.580554962158203	94400.0	16.172222137451172	159.49000244140632	72.76742553710938	1.5849008005591854	149.47103477687332	516.6148071289062	489.3277893066406	39263.0	290.6172241210937	828.853924560547	168.16819763183594	40.19255117489956
sub-CON02_ses-preop_task-rest_bold	0.001569222222222222	0.004197195833333333	0	41.81666102486034	1.1166191873184357	0.989044475530726	0.5475666683113446	368.3436584472656	0.4264994295964061	162	90.0	3.1788231469521353	3.0779433333333333	3.211586666666667	3.2469394408564054	0.0154655	-0.001412989222444594	0.07134342193603516	180	64	64	42	2.0077357784994962	2.0999999046325684	3.0	3.0	3.299999952316284	37.7577353291717	15.295511379401825	58.055259704589844	31.75	96534.0	19.322221755981445	195.3000030517578	76.94163513183594	3.3254049939544066	236.51622719206222	685.6192016601562	612.513916015625	37404.0	339.8461181640625	1300.5303222656246	305.0728759765625	42.39449157845229
sub-CON03_ses-preop_task-rest_bold	0.002317777777777778	0.020742452777777778	0	90.6592591140782	1.1078732857541898	0.9708604410614532	0.5592796232802857	280.778564453125	1.1205061229179765	172	95.55555555555556	2.7566068820097023	2.6597500000000003	2.8440100000000004	2.766060646029106	0.0412258	-0.006157541181892157	0.09741412848234177	180	64	64	42	2.788276395834873	2.0999999046325684	3.0	3.0	3.299999952316284	48.39686069848395	18.78786748222022	56.62584686279297	34.46111297607422	103045.0	19.328889083862308	162.64556274414036	68.11956787109375	2.456784195883797	177.52926366392023	609.7135620117188	573.4944458007812	32914.0	346.2522415161133	1005.74111328125	205.67750549316406	20.371649960055947
sub-CON04_ses-preop_task-rest_bold	0.0016616666666666668	0.005615965611111112	0	34.134699400391035	1.0895389865363123	1.0092828343575422	0.5544391448265049	398.9205627441406	0.08582492806209074	7	3.888888888888889	2.3443798094846073	2.2139333333333333	2.4306	2.388606095120489	0.00900849	0.009603974409401417	0.04399525746703148	180	64	64	42	3.4999552474061515	2.0999999046325684	3.0	3.0	3.299999952316284	69.69940214418621	10.650027444446208	43.37820816040039	26.894445419311523	101271.0	18.072221755981445	113.61111450195312	59.98245620727539	1.1454383325566502	137.4372437536409	558.3489990234375	535.1666870117188	34321.0	345.6055603027344	841.4666748046875	152.9044952392578	42.741707437089644
sub-CON05_ses-preop_task-rest_bold	0.0008098333333333334	0.0052825355	0	29.451770089944134	1.0139811130167597	0.9613335989385474	0.5844825122759052	340.74462890625	0.10395163572442692	8	4.444444444444445	2.9293100000000005	2.7924900000000004	3.0593833333333333	2.936056666666667	0.0270652	0.003113045822829008	0.07332009822130203	180	64	64	42	2.3415218918037644	2.4000000953674316	3.0	3.0	3.0	32.089860628817085	16.193310771996106	65.002685546875	32.24444580078125	91486.0	19.261112213134766	227.78055953979492	95.14328002929688	4.673802152979783	196.46542586763064	663.072265625	605.6444702148438	41222.0	370.2336151123047	1169.8447021484371	258.65106201171875	41.809037091210485
sub-CON06_ses-preop_task-rest_bold	0.0010217777777777777	0.009753837777777778	0	36.65231269944133	1.010728778435754	0.9564472775418998	0.6068861001961224	268.55352783203125	0.23726321566319014	91	50.55555555555556	2.6683166666666662	2.5062333333333333	2.6878100000000003	2.8109066666666664	0.0254574	0.012253192253410816	0.05927712470293045	180	64	64	42	2.867239338029603	2.4000000953674316	3.0	3.0	3.0	38.91687998576972	18.565474887172932	59.1048583984375	33.67222213745117	89114.0	18.700000762939453	182.46306457519526	81.18545532226562	1.6841977981985803	176.10018678795893	586.9854736328125	552.6500244140625	43785.0	336.4588989257812	941.433349609375	192.7441864013672	34.522613579407334
sub-CON07_ses-preop_task-rest_bold	0.0009214444444444444	0.006822443277777777	0	35.47818163648047	1.0363587716759775	0.97488952150838	0.5785509157531226	338.88848876953125	0.19723563642811084	70	38.888888888888886	2.8730422222222223	2.73603	2.8523266666666665	3.03077	0.0261535	-0.008318062871694565	0.07634489983320236	180	64	64	42	2.7414711889768153	2.4000000953674316	3.0	3.0	3.0	82.89707289333607	14.764248035231391	57.74345397949219	31.95833396911621	95272.0	20.544445037841797	153.7611083984375	87.89102935791016	2.397181902522381	179.8561455881544	628.4562377929688	589.74169921875	39900.0	356.9775054931641	1041.7131225585936	215.11599731445312	38.79193191812374
sub-CON08_ses-preop_task-rest_bold	0.0008032777777777778	0.0077962629444444445	0	40.73806811720672	1.0549790005586588	0.9864049670391065	0.5928354466140489	296.91461181640625	0.17459379975371234	56	31.11111111111111	2.5201211111111115	2.3500900000000002	2.5649833333333336	2.64529	0.00745603	0.009266133420169353	0.07109084725379944	180	64	64	42	3.1844052043445656	2.4000000953674316	3.0	3.0	3.0	46.144747558168625	15.484956818596212	56.70002365112305	30.822223663330078	96109.0	18.677778244018555	179.816674804687	78.52301025390625	1.4098466055668988	149.75929340523328	560.6678466796875	536.522216796875	38949.0	327.21112060546875	874.1044799804686	168.48211669921875	37.3596406057477
sub-CON09_ses-preop_task-rest_bold	0.0007160335195530727	0.004463920949720671	1	27.819987939943807	1.0437552117977533	0.980517501516854	0.5938349613204364	460.55987548828125	0.12017484509748264	3	1.675977653631285	2.5727977777777777	2.3743066666666666	2.61575	2.728336666666667	0.00445314	-6.077826037653722e-05	0.06200364604592323	179	64	64	46	3.026322223374499	2.4000000953674316	3.0	3.0	3.0	73.5813115016278	13.699577844690152	50.95222091674805	26.486032485961914	98671.0	15.642457962036133	165.86871337890625	80.67948150634766	1.2018716605828503	174.6737341468815	602.9415283203125	574.1396484375	48067.0	350.3083770751953	961.8848937988281	189.7133331298828	49.66298634884879
sub-CON10_ses-preop_task-rest_bold	0.0009691666666666667	0.006831871555555555	0	31.642118656256983	0.9877067079888269	0.9569228922905025	0.6060126002966082	274.7386474609375	0.21479647042522576	87	48.333333333333336	2.7206588888888894	2.5697933333333336	2.73455	2.8576333333333337	0.00824063	-0.008043716661632061	0.09648632258176804	180	64	64	42	2.5834005842496186	2.4000000953674316	3.0	3.0	3.0	18.114914531186347	17.898305585549	65.41886901855469	33.583335876464844	89643.0	19.350000381469727	231.14889831542962	83.96266174316406	3.4470802252329404	184.22979498548852	613.7810668945312	572.9666748046875	42799.0	342.8216796875	1033.3805908203124	221.78518676757812	39.124467636691406
